40.24,2.02,4.02,6.04,8.04,10.06,12.07,14.07,16.09,18.16,20.18,22.12,24.42,26.31,29.29,30.20,30.68,34.07,35.17,46.58,36.04
39.60,1.99,3.96,5.94,7.92,9.90,11.88,13.87,15.85,17.84,19.84,21.88,23.72,34.84,27.87,29.73,34.90,33.67,32.95,30.39,35.99
39.94,2.00,4.00,6.20,8.00,10.30,12.00,13.82,16.01,18.03,23.40,22.02,24.03,26.03,28.13,30.02,31.88,33.94,35.03,35.56,36.05
39.96,2.00,4.00,6.01,8.01,10.00,12.00,14.02,16.01,18.01,20.02,22.01,24.04,26.02,28.06,30.04,32.05,33.90,35.04,35.50,36.06
37.89,1.89,3.78,5.70,7.56,9.45,11.36,13.25,15.14,17.02,18.92,20.76,22.72,24.59,26.48,28.52,30.15,32.18,33.99,35.05,35.48
39.61,1.99,3.96,5.95,7.92,9.92,11.90,13.87,15.81,17.83,19.81,21.80,23.77,25.77,28.08,29.71,31.63,33.27,34.92,35.48,35.86
37.00,1.85,3.70,5.55,7.40,9.25,11.10,12.99,14.81,16.63,18.55,20.36,23.58,24.08,26.17,29.98,29.60,33.69,33.38,35.75,35.33
40.41,2.03,4.04,6.09,8.10,10.10,12.13,14.14,16.18,18.20,21.56,22.22,24.27,26.31,28.28,27.92,32.29,34.23,35.01,35.82,36.08
36.40,1.83,3.64,5.50,7.28,9.12,10.95,12.75,14.57,16.55,18.22,20.27,21.88,23.70,25.50,27.34,29.01,30.84,32.83,34.66,35.04
38.09,1.90,3.80,5.72,7.60,9.50,11.40,13.30,15.21,17.12,19.02,20.98,23.08,24.82,26.73,28.85,30.38,32.35,31.08,35.28,35.59
39.76,2.00,3.98,5.97,7.96,10.06,11.95,13.94,15.93,17.91,19.98,21.90,23.91,25.92,27.91,30.57,31.95,34.34,35.05,35.36,35.96
41.52,2.08,4.16,6.31,8.32,10.40,12.49,14.57,16.65,18.72,20.87,22.91,25.00,27.05,30.20,31.18,33.16,34.80,35.31,36.08,36.19
41.11,2.07,4.12,6.18,8.25,10.30,12.37,14.43,16.49,18.49,23.89,22.67,24.68,26.81,28.82,37.19,33.01,34.76,35.25,35.78,36.39
37.59,1.89,3.76,5.64,7.61,9.40,11.27,13.17,15.01,16.91,18.82,20.70,22.50,24.46,25.94,28.21,30.11,32.06,33.91,35.04,35.47
39.52,1.99,3.96,6.00,8.11,9.90,11.88,13.82,15.87,18.83,23.38,22.04,23.76,25.73,27.74,29.72,31.68,33.32,34.93,35.44,35.78
41.04,2.06,4.10,6.15,8.20,10.37,12.32,14.33,16.41,18.47,20.52,22.55,24.76,26.56,28.73,30.80,32.62,29.81,35.34,35.76,36.28
35.78,1.79,3.58,5.37,7.18,8.95,10.74,12.52,14.33,16.68,17.92,21.28,21.46,23.27,25.09,26.89,28.70,30.02,32.25,34.01,34.96
40.08,2.01,4.00,6.00,8.01,10.00,12.00,14.02,15.99,18.02,20.04,22.03,24.03,26.09,27.88,30.05,32.12,34.03,33.81,35.58,36.35
37.85,1.90,3.78,5.89,7.57,9.45,11.35,13.26,15.16,17.02,18.90,20.86,22.70,24.88,25.56,28.41,30.42,32.13,34.06,38.73,35.48
39.51,1.98,3.96,5.99,7.92,9.90,11.77,13.87,16.29,17.83,19.81,22.73,23.84,25.77,30.28,29.72,31.68,33.52,33.63,35.52,35.81
40.55,2.03,4.06,6.09,8.12,10.15,12.20,14.21,16.25,18.28,24.98,22.29,24.37,26.42,28.49,30.42,32.48,34.62,35.29,29.24,36.38
39.31,1.98,3.94,5.91,7.89,9.85,11.83,13.80,15.77,17.72,19.71,21.69,23.65,25.62,27.61,29.56,31.55,33.52,34.94,35.53,36.09
40.51,2.04,4.06,6.09,8.12,10.15,12.18,14.22,16.26,18.29,20.26,22.35,31.38,26.48,28.46,30.56,32.69,34.57,36.50,35.83,28.71
39.67,1.98,3.96,5.94,7.92,9.89,11.88,16.12,15.84,17.89,19.81,21.86,23.77,25.77,28.04,29.88,31.84,33.69,34.80,35.94,36.02
42.71,2.15,4.28,6.41,8.57,10.72,12.86,14.99,17.14,19.27,21.67,23.60,25.85,27.94,30.65,32.12,29.84,35.09,35.77,36.39,30.62
37.54,1.89,3.76,5.64,7.53,9.41,11.28,13.18,15.03,16.97,18.85,20.68,22.59,24.49,26.34,28.23,30.09,30.14,33.93,34.96,35.48
38.60,1.94,3.86,5.82,7.73,9.65,11.58,13.52,15.44,17.38,19.28,21.24,23.09,24.97,27.85,29.01,30.84,32.70,34.69,31.21,35.70
37.70,1.88,3.76,5.65,7.52,9.41,11.28,13.16,15.05,16.94,18.82,20.76,22.58,24.47,26.35,28.18,30.08,31.88,33.91,34.87,35.49
37.83,1.90,3.78,5.68,7.55,9.45,11.36,13.25,15.13,17.02,18.93,20.91,22.72,24.60,26.48,28.36,30.20,32.14,34.08,33.10,35.25
40.31,2.02,4.04,6.07,8.08,10.11,12.13,14.12,16.21,18.19,20.16,22.16,24.49,26.29,28.29,31.85,32.35,31.34,34.99,35.78,32.73
41.12,2.07,4.12,6.18,8.75,10.31,12.36,14.43,16.49,18.55,20.62,22.69,24.64,27.11,28.83,30.94,33.05,34.74,35.67,36.14,36.18
40.45,2.03,4.04,6.06,8.08,10.10,12.13,14.15,16.17,18.29,20.19,22.50,24.36,26.31,28.28,30.28,32.98,31.52,35.30,35.59,36.07
38.58,1.93,3.86,5.79,7.72,9.65,11.58,13.52,15.45,17.42,19.37,23.47,23.18,26.83,27.04,28.94,31.26,32.73,38.57,35.15,35.58
40.28,2.01,4.02,6.03,8.04,10.05,12.06,14.08,16.09,18.10,20.12,22.13,24.21,26.21,28.47,30.60,32.20,34.03,35.69,32.44,36.04
40.81,2.05,4.08,6.12,8.20,10.20,12.25,14.30,16.33,18.37,20.37,22.46,24.52,26.68,28.60,32.16,32.72,34.59,35.92,35.82,36.31
39.55,1.98,3.96,5.94,7.93,9.90,11.88,13.83,15.81,17.83,19.82,21.79,23.84,25.77,27.67,29.65,31.65,31.89,34.82,35.42,36.75
37.22,1.86,3.72,5.65,7.44,9.30,11.17,13.01,14.90,16.76,18.61,20.42,22.33,24.16,26.06,27.93,29.78,31.11,33.58,35.00,35.60
41.58,2.09,4.16,6.24,8.33,10.40,12.49,14.56,16.65,18.69,20.80,22.98,24.99,27.06,29.13,31.21,33.19,34.96,35.55,36.06,36.36
40.03,2.01,4.00,6.01,8.00,10.00,12.01,14.00,15.96,18.01,20.04,22.02,24.09,26.13,27.99,30.03,32.03,34.26,34.97,35.41,36.04
39.04,1.95,3.90,5.92,7.80,9.75,11.70,13.70,15.60,17.73,19.51,21.44,23.41,25.39,27.41,29.24,31.40,33.12,34.81,28.08,36.17
39.76,2.00,3.98,5.97,7.96,9.96,11.97,13.94,15.93,17.93,19.92,21.83,23.91,25.92,26.98,29.89,31.70,33.86,35.06,35.54,36.01
38.40,1.92,3.84,5.82,7.86,9.71,11.65,13.43,15.40,17.33,19.22,21.16,23.05,25.25,26.95,29.14,30.77,32.81,34.60,35.24,35.57
39.92,2.01,4.00,6.00,8.00,10.00,12.20,13.98,16.01,17.95,21.58,22.02,24.04,25.83,28.05,30.04,31.95,35.10,35.06,35.55,36.07
40.83,2.05,4.08,6.13,7.98,10.23,12.25,14.29,16.33,18.39,20.42,22.52,24.49,27.58,36.27,32.05,32.57,40.23,30.21,36.49,36.32
38.86,1.95,3.88,5.89,7.75,9.70,11.65,13.59,15.54,17.47,19.49,21.35,23.57,25.25,27.21,29.27,31.13,33.06,34.78,39.81,35.78
37.51,1.88,3.76,5.64,7.53,9.41,11.29,13.20,15.05,16.88,19.14,20.71,22.59,25.02,26.35,28.54,29.58,31.98,33.96,35.01,36.00
39.85,2.00,3.98,5.96,7.96,9.95,11.96,13.94,15.93,17.92,19.84,21.84,23.61,25.91,27.92,29.85,31.75,33.72,34.95,35.66,36.77
39.56,1.98,3.96,6.04,7.92,9.90,11.88,13.90,15.83,17.83,19.82,27.17,23.79,25.76,27.72,29.92,31.94,33.69,35.06,35.57,35.77
40.87,2.05,4.08,6.12,8.17,10.96,12.12,14.27,16.33,18.38,20.42,22.47,24.50,26.67,28.60,32.58,32.83,34.55,35.25,35.62,36.18
39.79,2.00,3.98,5.97,7.96,9.95,11.97,13.94,15.95,17.92,19.89,21.91,24.03,25.97,27.94,29.91,30.06,33.83,35.09,35.48,35.84
40.30,2.02,4.04,6.06,8.10,10.11,12.13,16.01,16.17,18.19,20.15,22.24,24.26,26.38,28.30,30.33,32.32,32.86,36.85,39.95,36.01
39.96,2.01,4.00,6.01,8.01,10.01,12.01,14.00,15.99,18.07,20.02,22.03,24.03,26.03,28.00,30.04,32.04,34.65,34.90,35.30,36.03
40.28,2.01,4.02,6.03,8.04,10.05,12.06,14.08,16.09,18.10,20.13,22.60,24.15,28.54,28.13,30.32,32.20,34.36,35.20,35.83,36.26
39.80,2.00,3.98,5.97,7.96,9.95,13.34,13.95,15.93,17.93,19.98,21.91,23.90,25.91,27.94,29.82,30.20,33.77,32.77,35.75,36.11
52.06,2.61,5.20,7.80,10.42,12.99,15.65,18.21,20.81,23.43,26.04,28.70,31.23,33.87,35.33,35.85,36.34,36.87,37.44,41.29,37.48
39.46,1.98,3.94,5.91,7.88,9.85,11.82,13.80,15.78,17.78,19.73,21.69,23.67,25.76,27.58,29.55,31.49,33.74,34.93,35.48,35.75
39.03,1.96,3.90,5.85,7.81,9.75,11.72,13.62,15.67,17.54,19.60,21.42,23.44,25.31,27.64,29.30,33.13,33.23,34.76,35.25,35.79
39.86,1.99,3.98,5.97,7.96,9.96,11.93,13.98,15.95,18.12,19.91,21.74,23.92,25.93,28.04,29.82,31.83,33.67,35.01,35.58,36.21
41.34,2.07,4.14,6.21,8.28,10.35,12.40,14.51,16.57,18.64,20.72,22.79,24.79,27.07,29.09,31.09,33.11,34.66,35.53,35.74,36.29
40.15,2.02,4.02,6.03,8.04,10.06,12.07,14.08,16.05,18.06,20.11,22.21,24.15,26.14,28.20,30.18,32.22,34.12,35.04,35.83,34.57
40.44,2.03,4.05,6.06,8.08,10.10,12.12,14.15,16.16,22.34,20.14,22.23,24.26,26.26,28.30,30.49,32.36,34.31,35.22,36.69,36.07
42.06,2.11,4.20,6.31,9.19,10.51,12.60,14.71,18.98,18.91,21.02,23.33,25.22,35.52,29.43,29.16,32.72,34.90,35.28,36.08,36.34
40.79,2.05,4.08,6.19,8.16,10.20,12.24,14.29,16.33,18.39,20.42,22.48,24.54,26.59,28.55,30.65,32.71,34.67,35.04,35.84,36.06
37.57,1.88,3.80,5.65,7.52,9.40,11.29,13.16,15.08,16.94,18.82,20.69,22.62,24.45,26.42,28.25,30.05,31.91,33.94,34.97,36.19
40.95,2.06,4.10,6.15,8.20,10.28,12.29,14.38,16.40,18.51,20.45,22.57,24.75,26.56,28.75,30.79,32.74,34.57,35.42,35.84,36.30
37.86,1.89,3.78,5.67,7.57,9.46,11.34,13.23,15.13,17.05,18.84,20.82,22.80,24.69,26.49,28.42,30.20,32.29,33.98,35.09,35.46
41.63,2.09,4.16,6.25,8.32,10.32,12.49,14.57,16.60,18.71,20.82,22.86,25.03,27.05,29.10,31.27,33.31,34.27,35.36,35.76,36.33
33.75,1.69,3.38,5.07,6.76,8.46,10.89,11.83,13.52,15.22,16.91,18.60,20.30,21.97,23.69,25.37,27.08,28.75,30.78,32.14,33.75
42.86,2.15,4.48,6.49,8.56,10.71,12.87,14.99,17.15,19.27,21.47,23.55,25.73,27.81,30.00,32.13,34.09,35.28,35.75,36.56,36.62
40.41,2.02,4.04,6.06,8.08,10.10,12.32,14.12,16.16,18.19,20.14,22.24,24.24,26.28,28.37,30.26,32.37,34.17,35.18,35.89,35.97
37.33,1.87,3.77,5.83,7.48,9.34,11.22,13.11,14.98,16.79,18.71,21.21,22.47,24.31,26.20,28.08,29.93,31.77,33.70,35.40,35.49
39.75,1.99,3.98,5.97,7.96,9.95,11.95,13.94,15.89,17.93,19.85,21.87,24.12,25.89,28.20,29.88,31.78,33.85,35.66,35.79,40.04
39.58,1.99,3.96,5.95,7.92,9.91,11.88,13.86,15.85,17.88,19.83,21.76,23.79,25.78,27.63,29.69,31.82,35.62,35.09,35.49,30.78
37.10,1.85,3.70,5.55,8.01,9.25,11.10,12.95,14.78,16.71,18.52,20.38,22.18,24.07,25.90,27.80,29.63,31.47,33.21,34.69,35.22
39.30,1.96,3.92,5.87,7.84,9.80,11.85,13.84,15.68,17.68,19.54,21.51,23.55,25.50,27.81,29.98,31.86,33.42,34.94,35.92,36.08
42.73,2.15,4.28,6.42,8.56,10.70,12.84,15.03,17.12,19.29,21.43,23.52,25.59,27.78,29.99,32.15,34.22,35.08,35.77,32.88,36.57
39.48,1.98,3.94,5.91,7.88,9.86,11.82,13.79,15.77,17.67,19.71,21.68,23.66,25.65,27.61,29.52,29.14,33.45,34.94,35.51,35.79
39.69,1.99,3.96,6.15,8.01,9.92,11.90,13.85,15.83,17.83,19.82,21.84,23.75,25.23,27.77,29.71,31.63,33.47,34.95,35.57,35.77
41.49,2.08,4.14,6.21,8.28,10.35,12.94,14.49,16.57,18.65,20.75,22.72,24.78,32.32,29.02,31.36,33.09,34.76,35.27,35.81,36.41
41.28,2.07,4.12,6.27,8.24,10.30,12.37,14.43,19.81,18.51,20.53,23.84,24.74,26.81,28.86,31.46,32.96,34.73,35.14,36.16,36.37
37.78,1.89,3.78,5.68,7.60,9.45,11.33,13.24,14.96,17.02,18.91,20.83,22.70,24.60,26.48,27.46,36.47,32.16,34.26,36.56,39.08
41.92,2.11,4.20,6.30,8.40,10.50,12.60,14.71,16.77,18.92,21.03,23.22,25.35,27.52,29.45,31.60,31.47,34.96,35.80,35.83,36.43
39.68,1.99,3.96,5.94,7.94,9.90,11.88,13.90,15.82,17.88,19.82,21.81,23.70,25.82,27.72,29.70,31.75,33.75,34.93,35.59,36.10
37.98,1.90,3.80,5.70,7.61,9.52,11.40,13.27,15.21,17.11,19.01,20.92,22.82,24.63,26.61,28.47,30.36,32.32,34.40,35.03,35.55
39.95,2.01,4.00,6.00,8.00,10.00,12.01,14.01,15.99,18.02,20.04,22.02,31.86,26.02,28.02,30.04,32.03,33.91,35.04,35.50,38.55
40.67,2.04,4.06,6.09,8.12,10.15,12.20,14.22,16.29,18.28,20.25,22.35,24.39,26.41,28.53,30.56,32.39,34.48,35.27,35.56,36.16
38.95,1.96,3.90,5.85,7.81,9.75,11.84,13.65,15.77,17.56,19.53,21.54,23.41,25.39,27.33,29.29,31.25,33.54,35.14,35.24,35.83
40.17,2.02,4.02,6.23,8.08,10.06,12.09,14.07,16.09,18.10,20.13,22.14,24.14,33.23,28.19,30.79,32.01,34.11,35.05,35.55,39.19
39.65,1.98,3.96,5.95,8.02,9.92,11.89,13.87,15.83,17.83,20.07,21.77,23.78,25.79,27.89,29.77,31.66,35.75,34.97,35.42,35.84
39.92,2.00,4.00,6.00,8.00,10.00,12.00,13.98,16.06,18.00,20.01,22.06,24.10,26.02,28.15,29.87,32.06,34.10,31.70,35.55,35.89
39.64,1.99,3.96,5.94,7.93,9.91,11.86,13.88,15.85,17.83,19.80,21.89,23.72,25.78,27.72,30.28,31.65,34.42,38.09,35.53,35.78
38.25,1.91,3.82,5.73,7.64,9.55,11.44,13.37,15.26,17.20,19.17,21.04,23.07,24.84,26.78,29.09,30.58,32.39,34.24,35.00,35.48
40.14,2.02,4.02,6.03,8.04,10.05,12.07,14.08,16.08,18.05,20.12,22.14,24.14,26.14,28.17,30.40,32.21,34.35,34.99,35.48,36.06
40.78,2.04,4.08,6.12,8.24,10.23,12.22,14.29,16.35,18.40,20.38,22.48,25.55,26.58,31.43,31.55,32.50,34.76,35.23,35.59,36.34
40.73,2.05,4.08,6.12,8.16,10.20,12.25,14.28,16.33,18.37,20.42,22.46,25.06,26.53,28.73,30.49,32.47,29.91,35.30,35.76,36.29
39.16,1.96,3.92,5.89,7.84,9.81,11.76,13.73,15.66,17.60,19.57,21.62,23.62,25.63,27.46,29.40,31.30,33.24,34.72,35.32,36.10
42.19,2.12,4.22,6.33,8.44,10.55,12.67,16.38,16.90,19.05,21.10,23.23,25.40,27.46,29.45,31.60,33.60,35.00,35.47,36.03,36.36
35.06,1.77,3.50,5.25,6.99,8.75,10.51,12.23,14.02,15.71,17.49,19.25,21.00,22.27,23.27,24.06,25.19,25.58,27.40,26.96,36.09
33.92,1.72,3.40,5.10,6.80,8.52,11.38,11.90,13.30,15.31,17.05,18.72,22.46,22.00,22.80,23.72,24.55,25.14,25.85,26.54,27.13
33.00,1.67,3.30,4.95,6.60,8.25,9.89,11.55,13.19,14.88,16.46,18.17,19.87,21.51,22.65,23.38,24.17,24.90,25.53,26.13,26.80
32.33,1.64,3.24,4.86,6.49,8.11,9.73,11.33,12.97,14.55,16.20,17.83,19.42,21.06,22.28,23.15,23.95,24.68,25.31,25.86,26.50
33.09,1.67,3.30,5.04,6.60,8.44,9.89,11.54,13.22,14.81,16.48,18.16,19.90,21.42,22.49,23.38,24.17,23.12,25.58,26.22,26.67
33.69,1.70,3.36,5.04,6.72,8.39,10.10,11.77,14.08,15.13,16.78,18.43,20.21,21.78,22.73,22.15,24.29,25.05,25.83,26.37,26.93
33.36,1.69,3.34,5.01,6.69,8.34,10.01,11.92,13.34,15.06,16.75,18.43,20.14,21.74,22.62,23.48,24.18,24.90,23.88,26.28,26.95
31.92,1.62,3.20,4.80,6.40,8.00,9.61,11.19,12.81,14.41,16.03,17.59,19.22,20.87,22.22,23.09,23.74,24.54,25.18,25.72,26.52
30.85,1.55,3.08,4.69,6.16,7.70,9.24,10.78,12.33,13.86,15.41,16.99,18.45,20.04,20.86,22.61,23.27,24.05,24.67,25.46,25.97
32.27,1.63,3.32,4.83,6.44,8.05,9.67,11.26,12.87,14.49,16.15,17.76,19.34,20.87,22.20,22.14,23.82,24.54,25.18,25.96,26.54
32.67,1.65,3.26,4.89,6.52,8.15,9.78,11.39,13.05,14.67,16.30,17.95,19.53,21.17,22.41,23.15,23.95,27.83,25.43,25.97,26.54
32.96,1.67,3.30,4.95,6.60,8.25,9.91,11.57,13.19,14.84,16.51,18.11,19.83,21.43,22.50,23.23,23.57,24.79,25.09,26.10,36.38
32.33,1.64,3.24,4.86,6.48,8.10,9.72,11.34,12.95,14.59,16.19,17.83,19.45,20.21,22.41,23.25,23.94,24.65,25.29,25.99,30.18
32.61,1.65,3.26,4.89,6.52,8.15,9.78,11.40,13.06,14.66,16.34,17.91,19.61,21.20,22.41,23.16,24.25,22.04,25.47,25.98,26.67
33.60,1.70,3.36,5.09,6.73,8.40,10.08,11.77,13.44,15.13,16.76,18.45,20.16,21.86,22.73,23.69,24.31,23.57,25.66,26.36,26.92
32.04,1.62,3.20,4.80,6.40,8.00,9.60,11.20,12.81,14.41,15.98,17.68,19.22,20.86,22.20,22.95,24.04,24.54,25.03,25.68,26.37
30.69,1.54,3.06,4.59,6.12,7.64,9.30,10.73,12.23,13.76,15.32,16.88,18.34,19.85,21.47,22.52,23.26,24.01,24.64,25.31,24.17
33.12,1.68,3.32,4.98,6.64,8.30,9.96,11.99,13.28,14.95,16.58,18.25,21.26,24.70,24.43,23.59,24.06,24.89,25.70,26.25,26.76
33.31,1.69,3.34,5.01,6.83,8.36,10.33,11.70,13.40,15.03,16.76,18.41,20.13,21.69,22.71,23.60,24.18,25.05,25.68,27.26,25.58
32.19,1.63,3.22,4.83,6.45,8.05,9.66,11.28,12.91,14.50,16.12,17.73,19.34,20.93,22.20,23.04,23.81,24.56,25.29,26.00,26.38
32.47,1.64,3.24,4.86,6.48,8.09,9.74,11.34,12.99,14.60,16.19,17.82,19.61,20.86,23.73,23.16,23.87,24.68,25.31,25.75,26.54
32.64,1.65,3.26,4.89,6.52,8.15,9.78,11.42,14.30,14.73,16.29,17.95,19.54,21.19,22.40,23.26,23.94,24.68,25.12,26.10,27.09
32.64,1.65,3.27,4.90,6.53,8.15,9.78,11.43,13.05,17.01,16.34,17.90,19.58,21.18,22.40,23.25,23.58,24.77,25.42,25.94,26.53
32.03,1.62,3.20,4.80,6.40,8.00,9.60,10.89,12.80,14.41,16.00,17.65,19.28,19.30,27.54,22.93,23.82,24.42,25.16,25.83,26.38
32.71,1.66,3.28,4.92,6.56,8.20,9.84,11.48,13.11,14.78,16.40,18.04,19.69,21.35,22.54,23.37,24.05,24.82,25.41,26.08,26.67
32.34,1.64,3.24,4.86,6.48,8.12,9.74,11.32,12.97,14.59,16.17,17.85,19.41,21.11,22.42,23.18,23.83,28.65,25.31,26.03,26.54
32.63,1.65,3.26,4.94,6.52,8.15,10.47,11.42,13.05,14.65,16.29,17.93,19.53,20.14,22.38,23.27,24.09,32.73,25.40,26.07,28.01
33.57,1.70,3.36,5.27,6.72,8.40,10.08,11.78,13.45,15.13,16.77,18.43,20.19,20.52,22.73,23.59,24.43,24.93,25.66,26.40,26.97
32.98,1.67,3.30,4.95,6.60,8.26,9.91,11.57,14.21,14.87,16.54,18.15,19.79,21.43,22.51,23.48,30.77,24.91,32.28,26.24,30.22
32.53,1.65,3.26,4.89,6.52,8.15,9.79,11.42,13.04,14.65,16.30,17.93,19.51,21.18,22.40,23.25,24.07,24.67,25.39,25.93,26.54
32.49,1.64,3.24,4.86,6.48,8.10,9.73,11.35,13.35,14.61,16.19,17.81,19.41,21.06,22.32,23.06,22.57,24.66,25.43,25.95,26.53
30.85,1.55,3.08,4.62,6.17,7.70,9.25,10.78,12.32,13.87,16.11,16.97,18.50,20.06,21.65,22.51,23.39,24.09,25.21,25.29,25.96
32.41,1.64,3.24,4.86,6.48,8.10,9.72,11.45,12.98,14.59,16.19,17.82,19.48,20.18,22.40,22.97,23.93,24.67,24.60,25.99,26.57
30.68,1.54,3.06,4.59,6.13,7.66,9.18,10.70,12.25,13.75,15.31,16.88,18.38,19.95,21.41,22.53,21.45,22.95,24.65,25.34,25.82
33.21,1.68,3.32,4.98,6.64,8.29,9.97,11.62,13.30,14.95,16.59,18.27,19.62,21.05,21.31,23.38,24.18,24.90,25.71,23.49,34.38
32.22,1.63,3.25,4.96,6.44,8.30,9.66,11.28,12.90,14.52,16.09,17.70,19.07,20.90,22.30,23.04,23.62,24.54,25.17,25.86,26.55
30.92,1.56,3.10,4.66,6.21,7.76,9.31,10.85,12.41,13.96,15.51,17.10,18.63,20.10,21.72,24.03,23.37,24.31,24.79,31.97,26.10
30.75,1.55,3.08,4.62,6.15,7.70,9.24,10.79,12.32,13.86,16.22,16.93,18.44,20.05,21.56,22.51,23.26,23.96,24.95,25.42,25.97
32.29,1.63,3.23,4.83,6.73,8.07,9.65,11.30,12.90,14.49,16.13,17.68,22.55,20.98,21.08,23.05,23.80,24.51,24.88,23.27,26.41
32.56,1.65,3.26,4.95,6.52,8.15,9.78,11.42,13.05,14.67,16.33,17.95,19.62,21.21,22.29,22.95,23.95,24.67,25.28,25.93,26.69
32.85,1.66,3.28,4.92,6.56,8.67,9.83,11.49,13.16,14.73,16.40,18.05,19.75,21.36,22.52,23.35,24.06,24.79,25.58,26.10,26.64
31.92,1.62,3.20,4.80,6.40,8.00,9.60,11.21,12.81,14.45,15.99,17.60,19.21,20.86,22.16,23.04,23.84,24.69,25.18,26.09,26.38
32.24,1.63,3.22,4.83,6.58,8.05,10.24,11.28,12.89,16.42,16.15,17.76,19.28,20.96,22.20,22.93,23.69,24.54,23.58,25.89,26.52
32.73,1.66,3.28,4.92,6.57,8.20,10.56,11.49,13.16,15.34,16.39,18.04,19.76,21.36,22.51,23.29,29.88,24.77,25.42,28.71,26.70
32.36,1.64,3.25,4.91,6.60,8.10,9.74,11.36,12.96,16.31,16.17,18.05,19.48,21.09,22.42,23.16,23.61,24.57,25.30,25.83,26.55
30.52,1.54,3.08,4.59,6.12,7.65,9.20,10.71,12.25,13.80,15.32,16.87,18.41,19.85,21.37,22.53,23.26,23.96,24.67,25.32,25.95
32.63,1.65,3.26,4.89,6.52,8.15,10.11,11.42,13.05,14.66,16.36,17.94,19.62,21.30,22.42,23.11,23.96,24.67,25.30,26.13,26.68
32.12,1.62,3.23,4.83,6.44,8.13,9.66,11.27,12.91,14.54,16.07,17.89,19.34,20.92,22.21,23.15,23.83,24.52,25.15,25.80,26.53
31.50,1.59,3.14,4.71,6.28,7.84,9.42,11.00,12.57,14.43,15.73,17.28,20.47,20.43,21.89,22.83,23.60,22.67,22.74,25.54,26.12
32.14,1.63,3.22,4.84,6.51,8.06,9.58,11.28,12.90,14.48,17.31,20.71,21.39,21.11,22.30,22.86,23.83,24.67,25.67,25.86,26.50
33.43,1.69,3.34,5.10,6.68,8.34,10.01,11.69,13.34,15.04,16.71,18.38,20.06,21.71,22.72,23.58,24.29,25.03,25.72,26.36,31.37
32.46,1.64,3.24,4.86,6.49,8.10,9.73,11.32,12.96,14.59,16.23,17.80,19.46,21.05,22.31,23.16,23.94,24.64,25.29,25.83,26.54
32.85,1.66,3.28,4.97,6.60,8.20,9.84,11.48,13.15,16.42,16.40,18.04,19.75,21.34,22.38,23.25,24.06,24.78,25.30,26.09,26.66
32.10,1.62,3.20,4.85,6.40,8.02,9.60,11.20,12.81,14.41,15.98,18.16,19.22,20.85,22.08,23.06,24.22,24.56,25.17,23.92,26.42
33.75,1.71,3.39,5.07,6.76,8.44,10.88,11.83,13.56,15.22,16.88,18.54,20.22,21.60,22.81,23.71,24.43,25.17,25.82,26.42,27.12
33.15,1.68,3.32,4.99,6.65,8.30,10.66,11.62,13.26,14.97,16.84,18.28,19.93,21.63,22.72,23.48,24.30,24.04,25.54,26.25,26.96
32.46,1.64,3.24,4.87,6.49,8.11,9.74,11.35,12.98,14.63,15.68,17.82,19.45,21.05,21.21,23.16,23.93,24.67,25.32,25.82,26.54
32.45,1.64,3.24,4.86,6.48,8.11,9.72,12.50,12.99,14.56,16.25,17.83,19.46,21.11,20.03,23.16,23.91,24.67,25.44,25.96,26.55
33.42,1.69,3.34,5.01,6.68,8.35,10.01,11.71,13.34,15.05,16.71,18.32,21.11,21.71,22.71,23.48,24.31,24.95,25.43,26.30,26.81
31.07,1.57,3.10,4.65,6.20,7.75,9.30,10.86,12.40,13.93,15.51,17.07,18.66,20.67,20.48,22.61,23.37,24.17,24.79,25.56,25.18
32.99,1.67,3.30,5.01,6.61,8.25,9.89,11.57,13.21,14.86,16.51,18.18,19.82,21.50,22.53,23.46,24.18,24.76,25.56,26.10,26.80
33.02,1.67,3.30,4.95,6.60,8.25,9.91,11.56,13.22,14.83,16.55,18.11,19.83,21.51,22.49,23.41,24.07,24.80,25.46,26.26,26.70
31.37,1.58,3.14,4.71,6.29,7.86,9.41,10.99,12.59,14.15,15.72,17.23,18.79,20.42,21.95,24.80,23.57,22.78,24.79,23.93,26.23
33.68,1.70,3.36,5.05,6.72,8.39,10.10,11.77,13.48,15.14,16.86,18.52,20.34,21.85,22.72,26.65,22.12,25.04,25.70,31.60,26.95
33.82,1.71,3.38,5.07,6.76,8.45,10.14,11.83,13.52,15.23,16.91,18.64,19.83,21.93,22.92,23.59,24.42,25.18,25.85,26.54,26.96
30.90,1.57,3.10,4.65,6.20,8.41,9.30,10.85,12.42,13.97,15.51,17.07,18.59,20.13,21.69,22.63,21.88,24.06,24.77,25.44,26.11
32.44,1.64,3.24,4.86,6.48,8.11,9.72,11.36,13.00,16.27,16.18,17.89,19.48,21.05,22.32,23.16,23.95,24.66,25.42,25.97,26.54
32.16,1.63,3.22,4.83,6.44,8.05,9.67,11.28,12.90,14.50,16.10,17.71,19.35,20.89,22.18,23.02,23.93,27.16,25.32,25.96,26.39
32.39,1.64,3.25,4.86,6.48,8.10,9.74,11.36,12.93,14.40,16.15,17.80,19.45,21.13,22.31,23.16,23.94,24.67,25.30,25.84,26.46
